Date,Open,High,Low,Close,Volume,Adj Close
2009-07-21,19.25001,19.25001,18.99999,19.20,41100,5.90785
2009-07-20,18.80001,19.23999,18.80001,19.23999,36300,5.92015
2009-07-17,18.69999,18.80001,18.39999,18.80001,43200,5.78477
2009-07-16,18.00,18.69999,18.00,18.69999,328800,5.75399
2009-07-15,18.39999,18.39999,18.05001,18.09999,53100,5.56937
2009-07-14,18.30,18.30,18.00,18.00,413400,5.53861
2009-07-13,18.00999,18.30,18.00999,18.30,600,5.63092
2009-07-10,17.90001,18.39999,17.79999,18.39,228600,5.65861
2009-07-09,17.94999,17.94999,17.94999,17.94999,000,5.52322
2009-07-08,17.90001,18.27999,17.90001,17.94999,10200,5.52322
2009-07-07,18.26001,18.39999,18.00,18.39999,13500,5.66168
2009-07-06,18.21,18.21,17.90001,18.20001,35400,5.60015
2009-07-03,18.68001,18.68001,18.39999,18.39999,4800,5.66168
2009-07-02,18.60,18.60,18.26001,18.26001,9600,5.61861
2009-07-01,18.66999,18.66999,18.21999,18.21999,12600,5.6063
2009-06-30,19.01001,19.01001,18.09,18.74001,300900,5.76631
2009-06-29,18.69999,18.99999,18.39999,18.99999,318300,5.8463
2009-06-26,17.70,18.60,17.49999,18.60,265500,5.72323
2009-06-25,17.10,17.57001,17.10,17.57001,31500,5.4063
2009-06-24,17.34,17.34,17.04,17.10,4800,5.26168
2009-06-23,17.00001,17.40,17.00001,17.40,18600,5.35399
2009-06-22,17.01,17.19,17.01,17.10,12900,5.26168
2009-06-19,17.12001,17.19999,17.01999,17.19,307500,5.28937
2009-06-18,17.06001,17.06001,16.95,17.00001,218700,5.23091
2009-06-17,16.98999,17.06001,16.95,17.06001,5700,5.24937
2009-06-16,16.50999,17.12001,16.50999,17.10,15000,5.26168
2009-06-15,17.39001,17.39001,16.55001,16.55001,89100,5.09245
2009-06-12,17.04999,17.40,17.04999,17.39001,253800,5.35091
2009-06-11,17.04999,17.04999,17.04999,17.04999,000,5.24629
2009-06-10,16.95,17.04999,16.89999,17.04999,120900,5.24629
2009-06-09,16.68,17.00001,16.68,16.80,208200,5.16937
2009-06-08,15.98001,16.59,15.98001,16.59,202200,5.10475
2009-06-05,15.99999,16.40001,15.77001,16.02999,135300,4.93243
2009-06-04,15.99999,15.99999,15.69999,15.99999,198600,4.9232
2009-06-03,15.90,15.99999,15.51,15.87999,64500,4.88628
2009-06-02,15.60,15.95001,15.50001,15.90,24600,4.89244
2009-06-01,15.69999,15.80001,15.60,15.80001,55800,4.86167
2009-05-29,15.48999,15.69999,15.48999,15.69999,111000,4.83089
2009-05-28,15.00999,15.39999,15.00,15.39999,58200,4.73858
2009-05-27,15.90,15.90,15.26001,15.26001,348000,4.69551
2009-05-26,15.48999,15.99999,15.48999,15.99999,145200,4.9232
2009-05-25,15.50001,15.60,15.50001,15.60,900,4.80013
2009-05-22,15.60,15.69999,15.50001,15.69999,7500,4.83089
2009-05-21,15.00,15.99999,15.00,15.50001,29100,4.76936
2009-05-20,15.20001,15.50001,15.20001,15.39,3112800,4.73551
2009-05-19,14.79999,15.50001,14.79999,15.09999,629100,4.64627
2009-05-18,14.78001,15.00,14.27001,14.99001,897300,4.61243
2009-05-15,13.89999,14.19999,13.89999,14.19999,618900,4.36934
2009-05-14,13.20,13.98,13.20,13.98,1016700,4.30165
2009-05-13,13.29999,13.29999,12.99999,13.10001,10200,4.03088
2009-05-12,13.37001,13.44999,13.29,13.44999,17400,4.13857
2009-05-11,13.29999,13.29999,13.20,13.29999,4500,4.09241
2009-05-08,13.40001,13.40001,12.99999,13.40001,156600,4.12319
2009-05-07,13.40001,13.40001,12.86001,13.29,4200,4.08934
2009-05-06,12.99999,13.40001,12.84999,13.40001,79500,4.12319
2009-05-05,13.35,13.35,12.99999,13.10001,27300,4.03088
2009-05-04,13.50,13.50,12.99999,12.99999,254400,4.0001
2009-05-01,13.44,13.44,13.44,13.44,000,4.13549
2009-04-30,13.50,13.59999,13.44,13.44,27900,4.13549
2009-04-29,12.90,13.20,12.90,13.20,840900,4.06165
2009-04-28,12.50001,13.10001,12.50001,12.90,31500,3.96934
2009-04-27,13.14999,13.14999,12.50001,12.50001,12000,3.84626
2009-04-24,11.88999,13.17,11.88999,13.17,9600,4.05241
2009-04-23,11.60001,11.90001,11.60001,11.88999,506700,3.65855
2009-04-22,11.90001,11.90001,11.90001,11.90001,304200,3.66164
2009-04-21,11.90001,11.90001,11.90001,11.90001,000,3.66164
2009-04-20,11.60001,11.90001,11.49999,11.90001,172500,3.66164
2009-04-17,11.90001,11.90001,11.88,11.88,57000,3.65548
2009-04-16,11.90001,11.90001,11.90001,11.90001,606000,3.66164
2009-04-15,12.00,12.00,11.90001,11.90001,39900,3.66164
2009-04-14,11.96001,12.00,11.94999,11.94999,69300,3.67702
2009-04-13,12.00,12.00,12.00,12.00,1500,3.6924
2009-04-10,12.00,12.00,12.00,12.00,000,3.6924
2009-04-09,11.88999,12.00,11.88999,12.00,98400,3.6924
2009-04-08,11.55,12.00,11.55,11.88999,346200,3.65855
2009-04-07,11.99001,11.99001,11.55,11.55,309900,3.55394
2009-04-06,11.94999,11.99001,11.45001,11.45001,89100,3.52317
2009-04-03,12.39999,12.39999,11.93001,11.99001,41400,3.68933
2009-04-02,10.70001,12.00,10.70001,11.45001,265500,3.52317
2009-04-01,10.70001,10.70001,10.50,10.70001,4800,3.2924
2009-03-31,10.50,10.55001,10.40001,10.50,220200,3.23085
2009-03-30,10.70001,10.70001,10.29999,10.29999,14100,3.16931
2009-03-27,10.68999,10.68999,10.68999,10.68999,300,3.28931
2009-03-26,10.05999,10.70001,10.05999,10.68999,73800,3.28931
2009-03-25,9.99999,10.11999,9.99999,10.11999,10500,3.11393
2009-03-24,9.51,9.80001,9.50001,9.80001,1203900,3.01547
2009-03-23,9.50001,9.80001,9.50001,9.80001,174300,3.01547
2009-03-20,9.39999,9.39999,9.39999,9.39999,000,2.89238
2009-03-19,9.30,9.39999,9.30,9.39999,42300,2.89238
2009-03-18,9.29001,9.39999,9.29001,9.39999,15900,2.89238
2009-03-17,9.09999,9.30,9.09999,9.30,45000,2.86161
2009-03-16,9.30,9.30,9.30,9.30,2400,2.86161
2009-03-13,9.09999,9.20001,9.09999,9.20001,57300,2.83085
2009-03-12,9.39,9.39999,9.00,9.09999,256200,2.80007
2009-03-11,9.30,9.30,9.20001,9.20001,90300,2.83085
2009-03-10,8.75001,9.35001,8.70,9.30,173400,2.86161
2009-03-09,8.51001,9.00,8.49999,9.00,476400,2.7693
2009-03-06,9.09999,9.09999,9.00,9.00,70200,2.7693
2009-03-05,9.20001,9.20001,9.15,9.18999,129600,2.82776
2009-03-04,9.30,9.30,9.20001,9.29001,234600,2.85854
2009-03-03,8.97,9.20001,8.97,9.20001,406500,2.83085
2009-03-02,9.00,9.00,8.85,8.90001,400500,2.73854
2009-02-27,9.00,9.14001,9.00,9.14001,247200,2.81238
2009-02-26,8.75001,9.09999,8.70,8.85,269400,2.72315
2009-02-25,8.60001,8.60001,8.60001,8.60001,37200,2.64623
2009-02-24,8.60001,8.60001,8.60001,8.60001,000,2.64623
2009-02-23,8.60001,8.60001,8.60001,8.60001,000,2.64623
2009-02-20,8.79999,8.79999,8.49999,8.60001,187200,2.64623
2009-02-19,8.67,8.67,8.67,8.67,74400,2.66776
2009-02-18,8.45001,8.61999,8.45001,8.61999,456600,2.65237
2009-02-17,8.49999,8.61999,8.19999,8.61999,5926200,2.65237
2009-02-16,8.39001,8.48001,8.39001,8.48001,25500,2.6093
2009-02-13,8.30001,8.40,8.19999,8.40,70200,2.58468
2009-02-12,8.69001,8.69001,8.10,8.30001,52800,2.55392
2009-02-11,8.19999,8.21001,8.15001,8.15001,1214700,2.50776
2009-02-10,8.49999,8.49999,8.10,8.19999,282900,2.52314
2009-02-09,8.49999,8.49999,8.40,8.40,35100,2.58468
2009-02-06,8.49999,8.49999,8.31,8.49999,69000,2.61545
2009-02-05,8.27001,8.49999,8.27001,8.49999,9600,2.61545
2009-02-04,8.49999,8.49999,8.34999,8.34999,585600,2.5693
2009-02-03,8.49999,8.49999,8.49999,8.49999,18600,2.61545
2009-02-02,8.49999,8.49999,8.49999,8.49999,3900,2.61545
2009-01-30,8.63001,8.88,8.00001,8.00001,14700,2.46161
2009-01-29,8.64999,8.64999,8.64999,8.64999,000,2.66161
2009-01-28,8.64999,8.64999,8.64999,8.64999,360000,2.66161
2009-01-27,8.85,8.85,8.79999,8.79999,18900,2.70776
2009-01-26,8.85,8.85,8.85,8.85,30900,2.72315
2009-01-23,8.90001,9.03999,8.85,8.85,130500,2.72315
2009-01-22,9.20001,9.20001,8.91,8.91,304500,2.74161
2009-01-21,9.35001,9.35001,9.09999,9.20001,96900,2.83085
2009-01-20,9.69999,9.69999,9.05001,9.05001,900,2.78469
2009-01-19,9.80001,9.80001,9.80001,9.80001,300,3.01547
2009-01-16,9.20001,9.20001,9.09999,9.09999,106200,2.80007
2009-01-15,9.20001,9.20001,9.20001,9.20001,3000,2.83085
2009-01-14,9.15,9.15,9.00,9.00,160200,2.7693
2009-01-13,9.20001,9.20001,9.20001,9.20001,3000,2.83085
2009-01-12,9.24999,9.50001,9.03,9.09,725700,2.797
2009-01-09,9.50001,9.50001,9.44001,9.50001,15000,2.92316
2009-01-08,9.51,9.75,9.39999,9.50001,125700,2.92316
2009-01-07,9.84999,9.84999,9.80001,9.80001,143400,3.01547
2009-01-06,10.02,10.02,9.86001,9.86001,210000,3.03393
2009-01-05,9.99999,10.19001,9.99999,10.05,333300,3.09239
2009-01-02,9.99999,10.01001,9.99999,10.01001,185700,3.08008
2009-01-01,9.99999,9.99999,9.99999,9.99999,000,3.077
2008-12-31,9.99999,9.99999,9.99999,9.99999,000,3.077
2008-12-30,10.40001,10.40001,9.99,9.99999,117600,3.077
2008-12-29,9.99999,9.99999,9.99999,9.99999,99300,3.077
2008-12-26,9.99999,9.99999,9.99,9.99,72300,3.07393
2008-12-25,10.40001,10.40001,10.40001,10.40001,000,3.20009
2008-12-24,10.40001,10.40001,10.40001,10.40001,000,3.20009
2008-12-23,10.25001,10.40001,10.19001,10.40001,94200,3.20009
2008-12-22,10.40001,10.40001,10.40001,10.40001,000,3.20009
2008-12-19,10.50,10.50,10.40001,10.40001,11100,3.20009
2008-12-18,10.40001,10.50999,10.40001,10.50,114600,3.23085
2008-12-17,10.70001,10.70001,10.40001,10.40001,71700,3.20009
2008-12-16,10.16001,10.29999,9.99999,10.29999,12900,3.16931
2008-12-15,10.14999,10.14999,10.14999,10.14999,600,3.12316
2008-12-12,10.05999,10.14999,9.99999,10.14999,101400,3.12316
2008-12-11,10.29999,10.29999,10.29999,10.29999,300,3.16931
2008-12-10,10.68999,10.68999,10.29999,10.29999,1357500,3.16931
2008-12-09,10.20,10.20,10.20,10.20,210000,3.13854
2008-12-08,11.00001,11.00001,10.05999,10.10001,426900,3.10778
2008-12-05,9.99999,10.70001,9.99999,10.70001,3000,3.2924
2008-12-04,10.50,10.50,10.50,10.50,000,3.23085
2008-12-03,10.50,10.50,10.50,10.50,243000,3.23085
2008-12-02,10.70001,10.80,10.70001,10.80,78300,3.32316
2008-12-01,10.50,10.70001,10.50,10.70001,80400,3.2924
2008-11-28,10.98999,10.98999,10.50,10.50,141300,3.23085
2008-11-27,10.50,10.50,10.29999,10.50,9600,3.23085
2008-11-26,10.10001,10.25001,10.10001,10.25001,12300,3.15393
2008-11-25,9.99999,9.99999,9.51,9.90,176100,3.04623
2008-11-24,9.90,9.90,9.90,9.90,25500,3.04623
2008-11-21,9.90,9.90,9.90,9.90,79500,3.04623
2008-11-20,9.90,9.90,9.90,9.90,000,3.04623
2008-11-19,9.90,9.90,9.90,9.90,129900,3.04623
2008-11-18,9.89001,10.10001,9.80001,9.80001,117300,3.01547
2008-11-17,9.75,9.75,9.60,9.60,32100,2.95392
2008-11-14,10.22001,10.22001,10.22001,10.22001,16800,3.1447
2008-11-13,10.34001,10.34001,9.99999,10.25001,121800,3.15393
2008-11-12,10.34001,10.35,10.29,10.34001,92400,3.18163
2008-11-11,10.41999,10.89999,10.29999,10.89999,289800,3.35393
2008-11-10,10.98999,10.98999,10.94001,10.94001,7800,3.36625
2008-11-07,11.04999,11.04999,10.94001,10.94001,70500,3.36625
2008-11-06,10.29999,10.74999,10.10001,10.74999,51000,3.30778
2008-11-05,10.95999,10.95999,10.07001,10.59999,18600,3.26162
2008-11-04,9.99999,10.50,9.99,10.50,48300,3.23085
2008-11-03,9.51,9.69999,9.51,9.60999,330900,2.957
2008-10-31,9.02001,9.89001,9.00,9.89001,41400,3.04316
2008-10-30,8.00001,9.39999,8.00001,9.00,94200,2.7693
2008-10-29,7.65,9.50001,7.20,8.00001,266700,2.46161
2008-10-28,8.19999,8.19999,7.59999,7.80,1756200,2.40006
2008-10-27,8.30001,8.30001,8.06001,8.06001,39000,2.48007
2008-10-24,8.06001,8.30001,8.06001,8.30001,27300,2.55392
2008-10-23,9.39,9.39,8.49999,9.00,146100,2.7693
2008-10-22,9.90,9.90,9.39,9.39,11100,2.88931
2008-10-21,9.63999,9.95001,9.63999,9.95001,45300,3.06162
2008-10-20,9.63999,9.63999,9.63999,9.63999,89100,2.96623
2008-10-17,9.00,9.00999,8.81001,8.94999,57900,2.75392
2008-10-16,8.90001,9.00,8.85,9.00,47700,2.7693
2008-10-15,9.00,9.00,8.55,8.85,28500,2.72315
2008-10-14,8.30001,9.48999,8.30001,9.48999,48600,2.92007
2008-10-13,8.49999,9.90999,8.49999,8.94999,672600,2.75392
2008-10-10,7.50,8.49,6.99999,8.49,135300,2.61238
2008-10-09,7.50,7.89999,7.40001,7.50,200100,2.30775
2008-10-08,8.10999,8.10999,6.90,7.29999,205200,2.24621
2008-10-07,8.55,8.55,8.10999,8.10999,195000,2.49545
2008-10-06,8.73999,9.00,8.49999,8.49999,1303500,2.61545
2008-10-03,9.90,9.90,9.30,9.50001,212700,2.92316
2008-10-02,9.99999,9.99999,9.69999,9.69999,262500,2.98469
2008-10-01,9.99999,10.14999,9.99999,10.01001,110400,3.08008
2008-09-30,9.99999,10.20,9.99999,10.14999,21000,3.12316
2008-09-29,10.01001,10.05,10.01001,10.01001,214200,3.08008
2008-09-26,10.29999,10.50,10.29999,10.40001,111600,3.20009
2008-09-25,10.70001,10.89999,10.50,10.50,211200,3.23085
2008-09-24,11.04999,11.04999,10.70001,10.70001,155400,3.2924
2008-09-23,10.76001,10.76001,10.74999,10.74999,15000,3.30778
2008-09-22,11.00001,11.00001,11.00001,11.00001,101700,3.3151
2008-09-19,11.19999,11.19999,11.00001,11.00001,61500,3.3151
2008-09-18,10.20,11.00001,10.10001,10.65,267300,3.20961
2008-09-17,11.00001,11.00001,10.10001,10.10001,219000,3.04386
2008-09-16,11.55,11.55,11.00001,11.00001,1368600,3.3151
2008-09-15,12.48999,12.48999,11.70,11.70,8400,3.52605
2008-09-12,12.00,12.05001,12.00,12.05001,6000,3.63154
2008-09-11,11.61,12.14001,11.61,12.14001,6900,3.65866
2008-09-10,11.60001,11.99001,11.60001,11.99001,35100,3.61346
2008-09-09,11.81001,11.81001,11.60001,11.60001,228000,3.49592
2008-09-08,12.00,12.00,11.81001,12.00,28800,3.61647
2008-09-05,12.00,12.00,11.79999,11.79999,868200,3.55619
2008-09-04,12.45,12.45,12.00,12.09999,873300,3.6466
2008-09-03,12.99999,12.99999,12.45,12.45,66000,3.75208
2008-09-02,12.99999,12.99999,12.99999,12.99999,18900,3.91784
2008-09-01,12.63,12.99999,12.60,12.99999,15300,3.91784
2008-08-29,12.96999,12.99999,12.80001,12.98001,146700,3.91181
2008-08-28,12.41001,12.72,12.41001,12.72,129300,3.83345
2008-08-27,12.50001,12.50001,12.30,12.39999,119100,3.73701
2008-08-26,12.75,12.75,12.75,12.75,6000,3.84249
2008-08-25,12.09999,13.58001,12.03,12.50001,90900,3.76715
2008-08-22,12.99999,12.99999,12.39,12.39,15000,3.734
2008-08-21,12.24999,12.39999,12.24999,12.39999,25500,3.73701
2008-08-20,12.50001,12.60,12.30,12.39999,540000,3.73701
2008-08-19,12.75,12.75,12.60,12.60,247200,3.79729
2008-08-18,12.90,12.95001,12.80001,12.80001,888900,3.85757
2008-08-15,13.14999,13.50,12.95001,12.99,1224600,3.91482
2008-08-14,13.25001,13.29999,13.25001,13.29999,84300,4.00825
2008-08-13,13.14999,13.49001,13.14999,13.44999,18300,4.05345
2008-08-12,13.14999,13.50,13.14999,13.46001,21900,4.05647
2008-08-11,13.16001,13.50,13.16001,13.50,3600,4.06852
2008-08-08,13.50,13.65,13.40001,13.65,98400,4.11373
2008-08-06,13.10001,13.80,13.10001,13.50,13500,4.06852
2008-08-05,12.99999,13.40001,12.99,13.20,603300,3.97811
2008-08-04,13.29999,13.50,13.11,13.11,19500,3.95099
2008-08-01,13.59999,13.59999,13.20,13.20,7500,3.97811
2008-07-31,13.50999,13.89999,13.50,13.70001,25800,4.1288
2008-07-30,13.85001,14.19999,13.85001,13.85001,20100,4.17401
2008-07-29,13.74999,13.89999,13.74999,13.80,1800,4.15894
2008-07-28,13.80,13.89999,13.80,13.89999,124800,4.18907
2008-07-25,13.50999,13.80999,13.50,13.80999,151200,4.16195
2008-07-24,13.59999,13.74999,13.59999,13.74999,671100,4.14386
2008-07-23,13.70001,13.98999,13.59999,13.70001,436500,4.1288
2008-07-22,13.61001,13.70001,13.59999,13.70001,354000,4.1288
2008-07-21,13.59999,13.77999,13.59999,13.77999,18300,4.15291
2008-07-18,14.00001,14.00001,13.80,13.80,215100,4.15894
2008-07-17,13.80999,13.80999,13.80,13.80,119400,4.15894
2008-07-16,14.10,14.19999,13.80,13.80999,9600,4.16195
2008-07-15,13.80,13.89999,13.80,13.89999,47700,4.18907
2008-07-14,14.19999,14.49,14.19999,14.19999,1647600,4.27948
2008-07-11,14.49,14.49999,14.19999,14.19999,930600,4.27948
2008-07-10,14.49999,14.49999,14.40,14.40,630000,4.33976
2008-07-09,14.60001,14.60001,14.60001,14.60001,000,4.40004
2008-07-08,15.00,15.00,14.60001,14.60001,381600,4.40004
2008-07-07,14.60001,15.20001,14.60001,15.20001,53400,4.58086
2008-07-04,14.60001,14.97999,14.60001,14.96001,30300,4.50853
2008-07-03,14.82,14.85,14.10999,14.84001,1432800,4.47237
2008-07-02,14.79999,14.97999,14.79999,14.79999,303600,4.4603
2008-07-01,14.79999,14.85,14.60001,14.79999,1122000,4.4603
2008-06-30,14.85,14.90001,14.85,14.90001,35400,4.49045
2008-06-27,14.85,15.00,14.85,14.85,33600,4.47538
2008-06-26,14.79999,15.00,14.79999,14.85,1261500,4.47538
2008-06-25,14.81001,14.99001,14.79999,14.79999,331500,4.4603
2008-06-24,14.85,14.85,14.85,14.85,47100,4.47538
2008-06-23,14.76,15.00,14.75001,15.00,30900,4.52058
2008-06-20,14.70999,14.88999,14.70999,14.75001,1217100,4.44524
2008-06-19,14.64999,14.84001,14.64999,14.84001,111600,4.47237
2008-06-18,14.70,14.82999,14.60001,14.64999,171000,4.4151
2008-06-17,14.82,14.85,14.70999,14.70999,72900,4.43318
2008-06-16,15.68001,15.68001,15.39999,15.39999,6600,4.64113
2008-06-13,15.00,15.00,14.60001,14.60001,33300,4.40004
2008-06-12,14.90001,15.20001,14.79999,15.20001,117000,4.58086
2008-06-11,14.70,15.30,14.60001,15.30,2003400,4.61099
2008-06-10,15.00,15.06999,14.81001,15.06999,231900,4.54168
2008-06-09,14.85999,15.00,14.85999,15.00,61200,4.52058
2008-06-06,15.20001,15.30,15.00,15.30,189600,4.61099
2008-06-05,15.48,15.50001,15.48,15.50001,6600,4.67127
2008-06-04,15.06999,15.45,15.06999,15.06999,000,4.54168
2008-06-03,15.30,15.60,15.30,15.50001,615600,4.67127
2008-06-02,15.09999,15.50001,15.09999,15.30999,122400,4.614
2008-05-30,14.85,15.09999,14.79999,15.09999,665700,4.55072
2008-05-29,14.51001,15.09999,14.49999,14.91999,186900,4.49647
2008-05-28,14.70,14.72001,14.51001,14.70,280500,4.43017
2008-05-27,14.45001,14.70,14.40,14.70,38700,4.43017
2008-05-26,14.34999,14.70,14.34999,14.70,67500,4.43017
2008-05-23,14.40,14.40,14.34999,14.34999,192900,4.32469
2008-05-22,14.34999,14.34999,14.34999,14.34999,000,4.32469
2008-05-21,14.34999,14.49999,14.34999,14.34999,272700,4.32469
2008-05-20,14.49999,14.55,14.19999,14.19999,57000,4.27948
2008-05-19,14.25,14.79999,14.19999,14.79999,570900,4.4603
2008-05-16,14.00001,14.30001,14.00001,14.13,660300,4.25839
2008-05-15,14.00001,14.28999,14.00001,14.00001,886500,4.21921
2008-05-14,13.59999,14.00001,13.59999,13.80,473700,4.15894
2008-05-13,13.38,13.64001,13.38,13.59999,435900,4.09866
2008-05-12,13.50,13.52001,13.40001,13.40001,39300,4.03839
2008-05-09,13.62999,13.62999,13.25001,13.40001,36900,4.03839
2008-05-08,13.50,13.50,13.20,13.25001,6600,3.99318
2008-05-07,13.55001,13.55001,13.14999,13.20,239400,3.97811
2008-05-06,12.99999,13.74999,12.99999,13.55001,572100,4.0836
2008-05-05,13.05,13.05,12.84999,13.05,351000,3.93291
2008-05-02,14.00001,14.00001,12.84999,12.84999,609000,3.87263
2008-05-01,13.80,13.80,13.80,13.80,000,4.15894
2008-04-30,12.90,14.00001,12.75,13.80,109500,4.15894
2008-04-29,12.57,12.65001,12.57,12.60,555900,3.79729
2008-04-28,12.60,12.60,12.54999,12.60,1000800,3.79729
2008-04-25,12.54999,12.66,12.54999,12.65001,810600,3.81236
2008-04-24,12.50001,12.65001,12.50001,12.65001,1308300,3.81236
2008-04-23,12.69999,12.69999,12.50001,12.62001,580200,3.80332
2008-04-22,12.69999,12.99,12.60999,12.60999,301500,3.8003
2008-04-21,12.69999,12.69999,12.69999,12.69999,000,3.82742
2008-04-18,12.75,12.75,12.69999,12.69999,102600,3.82742
2008-04-17,12.75,12.75,12.71001,12.71001,91800,3.83044
2008-04-16,12.90,12.90,12.90,12.90,150000,3.8877
2008-04-15,12.90,12.90,12.90,12.90,98400,3.8877
2008-04-14,12.69999,12.90,12.69999,12.90,21600,3.8877
2008-04-11,12.80001,12.80001,12.69999,12.80001,419700,3.85757
2008-04-10,12.71001,12.90,12.69999,12.80001,1105200,3.85757
2008-04-09,12.69999,13.20,12.69999,12.69999,120300,3.82742
2008-04-08,12.69999,12.98001,12.69999,12.69999,17700,3.82742
2008-04-07,12.90,12.90,12.90,12.90,11400,3.8877
2008-04-04,12.66,12.99999,12.66,12.99999,1185000,3.91784
2008-04-03,12.75,12.99999,12.60,12.71001,530700,3.83044
2008-04-02,12.99999,12.99999,12.60,12.69999,2113200,3.82742
2008-04-01,12.72,12.90999,12.72,12.90999,68100,3.89071
2008-03-31,12.65001,13.05,12.65001,13.05,207000,3.8905
2008-03-28,12.65001,12.65001,12.60,12.65001,372300,3.77126
2008-03-27,12.66,12.80001,12.65001,12.65001,110700,3.77126
2008-03-26,12.60,12.69999,12.60,12.69999,243000,3.78616
2008-03-25,12.71001,12.71001,12.50001,12.65001,188700,3.77126
2008-03-24,12.69999,12.69999,12.60,12.69999,21600,3.71371
2008-03-21,12.54999,12.54999,12.54999,12.54999,000,3.66985
2008-03-20,12.60,12.60,12.54999,12.54999,45000,3.66985
2008-03-19,12.60,12.69999,12.60,12.60,35400,3.68447
2008-03-18,12.69999,12.89001,12.60,12.80001,276900,3.74296
2008-03-17,12.66,12.66,12.39999,12.60,533100,3.68447
2008-03-14,12.54999,12.75,12.54999,12.66,167100,3.70202
2008-03-13,12.65001,12.80001,12.50001,12.80001,241200,3.74296
2008-03-12,12.99999,12.99999,12.75,12.75,183600,3.72834
2008-03-11,12.75999,12.80001,12.69999,12.75,600600,3.72834
2008-03-10,13.25001,13.25001,12.69999,12.69999,713700,3.71371
2008-03-07,12.69999,13.01001,12.69999,12.95001,665700,3.78682
2008-03-06,13.01001,13.10001,12.90,12.99999,809700,3.80144
2008-03-05,12.95001,13.28001,12.95001,13.13001,892500,3.83946
2008-03-04,12.65001,12.99999,12.65001,12.95001,132600,3.78682
2008-03-03,12.60,12.99,12.60,12.65001,241800,3.6991
2008-02-29,13.29999,13.29999,12.65001,12.65001,368700,3.6991
2008-02-28,12.75,13.08,12.75,12.99,791400,3.79852
2008-02-27,12.90,12.99,12.84999,12.99,233700,3.79852
2008-02-26,12.75,12.99999,12.45,12.99999,640800,3.80144
2008-02-25,12.50001,12.65001,12.50001,12.51,635100,3.65816
2008-02-22,12.59001,12.80001,12.41001,12.80001,179400,3.74296
2008-02-21,12.95001,12.95001,12.60,12.80001,209100,3.74296
2008-02-20,12.54999,12.90,12.54999,12.60,369300,3.68447
2008-02-19,12.09999,12.50001,12.09999,12.50001,637500,3.65524
2008-02-18,12.05001,12.24999,12.05001,12.17001,739500,3.55874
2008-02-15,12.06,12.35001,11.91,12.15,279300,3.55289
2008-02-14,12.60,13.44999,12.50001,12.50001,215400,3.65524
2008-02-13,11.85,11.99001,11.85,11.94999,545400,3.4944
2008-02-12,12.09999,12.09999,11.82,11.90001,2195400,3.47978
2008-02-11,12.00,12.00999,11.87001,12.00,277800,3.50902
2008-02-08,12.05001,12.50001,11.82,12.00,342300,3.50902
2008-02-07,12.05001,12.30,11.94999,12.05001,133500,3.52365
2008-02-06,12.90,12.90,12.00999,12.36,26100,3.61429
2008-02-05,12.39999,12.39999,12.39999,12.39999,000,3.62599
2008-02-04,12.39999,12.39999,12.39999,12.39999,000,3.62599
2008-02-01,12.80001,12.99999,12.32001,12.39999,343800,3.62599
2008-01-31,12.50001,12.75,12.30,12.75,421500,3.72834
2008-01-30,12.68001,12.68001,12.15,12.45,306600,3.64061
2008-01-29,12.69999,12.69999,12.32001,12.50001,120300,3.65524
2008-01-28,12.15,12.62001,12.15,12.62001,15600,3.69033
2008-01-25,12.18999,12.18999,12.18999,12.18999,000,3.56458
2008-01-24,12.09999,12.50001,12.09999,12.18999,256800,3.56458
2008-01-23,12.00,12.39999,11.64999,12.39999,308100,3.62599
2008-01-22,12.00,12.00,11.79999,11.94,384000,3.49148
2008-01-21,12.00,12.00,11.51001,12.00,86100,3.50902
2008-01-18,12.00,12.50001,12.00,12.50001,48600,3.65524
2008-01-17,12.03,12.87,11.85,11.85,1255800,3.46516
2008-01-16,12.24999,12.39999,12.09999,12.39999,54300,3.62599
2008-01-15,12.30,12.50001,12.30,12.39999,509100,3.62599
2008-01-14,12.39999,12.75,12.30999,12.68001,856800,3.70787
2008-01-11,12.93,12.93,12.30,12.39999,746700,3.62599
2008-01-10,12.60,12.60,12.50001,12.54999,721500,3.66985
2008-01-09,12.54,12.90,12.30,12.90,600300,3.7722
2008-01-08,12.81,12.90,12.24999,12.24999,601800,3.58213
2008-01-07,12.99999,13.05,12.48999,12.72999,161400,3.72249
2008-01-04,13.20,13.40001,12.75,13.05,752700,3.81606
2008-01-03,13.11999,13.50,13.07001,13.20,240600,3.85993
2008-01-02,14.49999,14.49999,12.99999,12.99999,721500,3.80144
2008-01-01,14.34999,14.34999,14.34999,14.34999,000,4.1962
2007-12-31,14.34999,14.34999,14.34999,14.34999,000,4.1962
2007-12-28,14.00001,14.34999,13.80,14.34999,730800,4.1962
2007-12-27,13.83,14.19999,13.59999,14.00001,2112600,4.09386
2007-12-26,13.20,13.80,12.99999,13.80,345000,4.03538
2007-12-25,13.10001,13.10001,13.10001,13.10001,000,3.83069
2007-12-24,13.10001,13.10001,13.10001,13.10001,000,3.83069
2007-12-21,12.39999,13.10001,12.30,13.10001,1359300,3.83069
2007-12-20,12.50001,12.84999,12.30,12.30999,1481100,3.59967
2007-12-19,13.29999,13.50,12.62001,12.99999,327900,3.80144
2007-12-18,13.40001,13.40001,12.69999,13.28001,222900,3.88332
